time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
10:20,9.164564544092423,0.9762836047529244,1.9282032302755088,0.2019897113281913,0.2794333309227016,0.0,0,0.26931961510425506,1.8026557469527054,0.0,0,0.16832475944015937,0.04697645614651423,0.34937497041163035,0,0.23565466321622314,0.8457053945967447,0.0,0,0.10099485566409565,1.23202024720062,0.0,0,0.07758558714558776,0.06861456690089218,0.6069216381254317,1.2382083675088378,0.52004064561885,0.09794301374324624,0.10854263133976373,0.24612073625231867,0.09040405228387789,1.903392129354331
10:30,9.281779153219537,1.0744425524200647,1.9282032302755088,0.22229845912139273,0.44400184772890794,0.0,0,0.2963979454951903,1.9086779664518188,0.0,0,0.1852487159344939,0.04645761252267325,0.488166073823451,0,0.2593482023082915,0.8584737397426033,0.0,0,0.11114922956069637,1.2125406750581151,0.0,0,0.07934987305936893,0.06766406540275309,0.8706757643594785,0.8637937007966292,0.8416695788245868,0.096968763922757,0.2467159323644589,0.08360436839768426,0.08955111112245624,1.5716341534652456
10:40,8.654541670046461,1.167295610977653,1.9282032302755088,0.2415094367539972,0.6645614636228484,0.0,0,0.3220125823386629,1.8489310148139728,0.0,0,0.20125786396166429,0.04596658527747363,0.6434573525076416,0,0.28176100954633004,0.8254107382305851,0.0,0,0.1207547183769986,0.8344073474305291,0.0,0,0.09352852566648696,0.06672006372619751,0.9881799949403054,0.47663331242785845,1.0585760430820157,0.09998672873597111,0.5226942376458232,0.06950698234564592,0.08873312142543253,0.9707055106753126
10:50,8.000296031685526,1.2548427804256903,1.9282032302755088,0.2596226442260049,0.9011895533399681,0.0,0,0.3461635256346732,1.5652896451910228,0.0,0,0.2163522035216707,0.04548408635907472,0.8143254696702376,0,0.302893084930339,0.77862068971415,0.0,0,0.12981132211300245,0.43094299775932726,0.0,0,0.15150594612538945,0.06580211195101686,0.8765269510952816,0.41730237101496087,1.0038324966793013,0.11529160209537126,0.9333345582082156,0.18155124639434414,0.08795241085683975,0.4456693649012633
11:00,8.095546025568126,1.3370840607641774,2.7274066103125465,0.27663808153741604,1.0912373855301947,0.0,0,0.36885077538322136,1.18385246523832,0.0,0,0.23053173461451332,0.045010865012911135,0.9998463392718396,0,0.32274442846031864,0.7685004639188463,0.0,0,0.13831904076870802,0.2101301905656668,0.0,0,0.310483955988779,0.06504330474200663,0.6208964280427614,0.7296469880749195,0.7213251416656444,0.15975438472199685,1.3598981856804566,0.537563293331691,0.08721113199166453,0.20499184106226592
11:10,9.126554679395435,1.4140194519931126,2.7274066103125465,0.2925557486882302,1.1831419354489494,0.0,0,0.390074331584307,1.0523585914306532,0.0,0,0.24379645724019183,0.044548775574893,1.1990940209371383,0,0.34131504013626857,0.825960526403526,0.0,0,0.1462778743441151,0.13734195434771046,0.00893591999640464,0,0.602480769693799,0.06519481223008015,0.3955961660054285,1.15627320686085,0.41163979577369186,0.2556427464470596,1.601123022413233,1.114475994563993,0.08651125535346194,0.19426512684810476
11:20,10.399926103329404,1.485648954112497,2.7274066103125465,0.3073756456784477,1.1740324608758244,0.0,0,0.40983419423793027,1.4313420790783944,0.0,0,0.2561463713987064,0.044099732297948495,1.4111406600378964,0,0.35860491995818894,0.9413853077161506,0.0,0,0.15368782283922386,0.12199103284687932,0.04063270998874918,0,0.9340568810884832,0.06948022154811484,0.328302325165072,1.2549395807540629,0.21443120219043546,0.4130210243370428,1.5194789001311952,1.4652180909557828,0.08585456317213538,0.4022927011718831
11:30,11.020544268671,1.5519725671223312,2.7274066103125465,0.32109777250806854,1.1190334675309654,0.0,0,0.4281303633440914,2.0814152458723236,0.0,0,0.2675814770900571,0.04366721762147211,1.6350549195064814,0,0.3746140679260799,1.0735383514473755,0.0,0,0.16054888625403427,0.1197145366767643,0.08146705956601916,0,1.0924914316968917,0.08806602698641927,0.45122416483805766,0.9068778081358307,0.1312298359106522,0.6037903701547775,1.1631353389427515,1.201823544540121,0.08524264388293665,0.8592942844336611
11:40,10.649237804163569,1.6129902910226133,2.7274066103125465,0.3337221291770924,1.0987936597354824,0.0,0,0.44496283890278987,2.378456664478641,0.0,0,0.27810177431424365,0.043281855600656644,1.8698748382200685,0,0.3893424840399411,1.1752865949767504,0.0,0,0.1668610645885462,0.1195286732293505,0.12879945092521483,0,0.9511827796036483,0.14330133249507065,0.7015891593474943,0.46462957079541106,0.10782366369740005,0.7570035406921077,0.7218571404502202,0.6208781494944388,0.08467688738455889,1.280948132182339
11:50,9.394682652120244,1.6687021258133445,2.7274066103125465,0.3452487156855196,1.1673702848397742,0.0,0,0.46033162091402613,2.027116253728176,0.0,0,0.28770726307126626,0.043280408123786265,2.114301693167549,0,0.4027901682997728,1.2131797059648055,0.0,0,0.1726243578427598,0.12187398121096966,0.179549827557005,0,0.6225858985380005,0.26487767670373785,0.9266443343498468,0.21480028914696514,0.11027356481347808,0.8005958844348117,0.3697203255608722,0.21614385939916644,0.08415848107097706,1.2120617042348747
12:00,7.9246660168169285,1.7191080714945253,3.0,0.35567753203335006,1.3203420436190125,0.0,0,0.47423670937780005,1.4417265731766027,0.0,0,0.296397943361125,0.046266095998454985,2.364433540530219,0,0.414957120705575,1.1715598131875953,0.0,0,0.17783876601667503,0.14027076522853799,0.21711782834514204,0,0.3221173748430463,0.4610669917071539,0.9641638601133207,0.1359420727514343,0.14427945021435623,0.7243045787061587,0.1660859797396917,0.0697725928525178,0.08368840664844433,0.733079418030602
12:10,7.14133178304439,1.7642081280661548,3.0,0.36500857822058375,1.5044343470921808,0.0,0,0.4866781042941117,1.176283802684112,0.0,0,0.30417381518381975,0.06543020773379976,2.603177147980239,0,0.4258433412573477,1.0500211457310038,0.0,0,0.18250428911029187,0.22813500174190052,0.1714871157135334,0,0.15722111459980706,0.6798887719873659,0.7819077658790237,0.1215236130062155,0.2532856162757464,0.5998778686973558,0.08033877490240536,0.039379419527958336,0.08326743774579688,0.3203368954397192
12:20,7.306684812949027,1.8040022955282333,3.0,0.3732418542472207,1.6536188515804027,0.0,0,0.4976558056629609,1.240510591304279,0.0,0,0.3110348785393505,0.14233421028753732,2.771877816232052,0,0.43544882995509077,0.8639966940122844,0.0,0,0.18662092712361034,0.4994422342716402,0.0,0,0.11560472679653828,0.8150508836723328,0.5029761197117092,0.12047809376954143,0.4862004125451293,0.5303595322470807,0.067586506502505,0.03545975990146645,0.08289613832296586,0.15017005802361355
12:30,8.062411076821038,1.838490573880761,3.0,0.3803773601132609,1.71902862578014,0.0,0,0.5071698134843479,1.227067023336798,0.0,0,0.3169811334277174,0.34866894728494147,2.740190002374828,0,0.4437735867988043,0.6452726569704221,0.0,0,0.19018868005663045,1.0375143798406354,0.0,0,0.17874074336801024,0.784264837464754,0.2732556773978014,0.12110047522397167,0.807358117017047,0.5709616415174601,0.12002542268840895,0.03574497097649153,0.08257486187935402,0.11083269607480203
12:40,8.93461507461979,1.8676729631237374,3.0,0.3864150958187043,1.6764018554635902,0.0,0,0.5152201277582724,0.9226943578802774,0.0,0,0.3220125798489202,0.7178173354291123,2.3443852467946362,0,0.4508176117884883,0.43383874409117446,0.016978867697313826,0,0.19320754790935216,1.6972466363814067,0.0,0,0.3720134674533707,0.6067379560938836,0.14645435951470911,0.12187846689104616,1.043312862422856,0.6868843247427077,0.27752802554214684,0.04405822341243136,0.0823037514605223,0.10544470784055404
12:50,9.532529562242322,1.891549463257163,3.0,0.39135506136355097,1.5220361376439973,0.0,0,0.5218067484847346,0.5082398573486311,0.013566891136103543,0,0.32612921780295906,1.150240402160742,1.5202740624368534,0,0.4565809049241427,0.26237483830677194,0.2111849343146846,0,0.19567753068177549,2.1104004988894633,0.0,0,0.6912460829238893,0.38496186402110566,0.09619795015157923,0.12269442253470916,1.0211905524745863,0.7798516243862633,0.5931122231347162,0.0946198723434544,0.08208274045845576,0.11328049546395991
13:00,9.663180991553238,1.9101200742810371,2.7274066103125465,0.3951972567478009,1.27314197910158,0.0,0,0.5269296756637345,0.21899696180922207,0.321499604990616,0,0.329331047289834,1.4633218715615923,0.3862832381650949,0,0.4610634662057676,0.14465332210123696,0.5275950784192153,0,0.19759862837390044,2.0247631852261185,0.0,0,0.9977787708286436,0.21601770635929796,0.08106031151684845,0.123541321273628,0.7832322140097767,0.7636599990954229,1.0492460212671937,0.26431806742511454,0.08191155419755469,0.1775377057800062
13:10,9.50530423458536,1.9233847961953607,2.7274066103125465,0.397941681971454,0.9703260772850751,0.0,0,0.530588909295272,0.09425803481810635,0.7578304794677817,0,0.33161806830954493,1.563728138524786,0.0,0,0.46426529563336294,0.07575474719922849,0.9161056268533497,0,0.198970840985727,1.6027513946426601,0.0,0,1.0768381462419867,0.14053853055379575,0.07701949012801686,0.12441724630020898,0.570134524068497,0.6277583828747184,1.4881783412946843,0.5621531387106672,0.08178971229544546,0.44965832964748276
13:20,9.516355602390986,1.9313436290001336,2.7274066103125465,0.3995883370345104,0.6688956183229766,0.0,0,0.5327844493793472,0.05870154329949077,1.231913385547638,0,0.3329902808620919,1.5276337305297798,0.0,0,0.46618639320692873,0.04108921915950036,1.3412028009007781,0,0.1997941685172552,1.3067143459981814,0.0,0,0.8638995368625673,0.1673737490365973,0.07564257644194741,0.12532022756979697,0.5858451515818961,0.4344721542567134,1.6764854621352414,0.7621774492706922,0.08171653178501789,1.140388306140585
13:30,9.973559818507695,1.9339965726953552,2.7274066103125465,0.40013722193697004,0.41774131300212813,0.0,0,0.5335162959159601,0.05156891936681253,1.7138607620967856,0,0.333447684947475,1.5428161937289788,0.0,0,0.46682675892646497,0.02586539681688598,1.782164163010357,0,0.20006861096848502,1.3934810607072627,0.0,0,0.5237771586217087,0.3146975838945777,0.07571833569019204,0.12624809369242238,0.8217695142121716,0.2605627194438374,1.498829652774686,0.637289122265483,0.08169113098703137,2.201503623303519
13:40,10.538913710508202,1.9313436272810254,2.7274066103125465,0.39958833667883287,0.24086469728148022,0.15872363939735265,0,0.5327844489051105,0.05063046861735322,2.1960147423845426,0,0.332990280565694,1.7068693101457817,0.0,0,0.4661863927919716,0.019872401160340378,2.2284781546419885,0,0.19979416833941643,1.6528008418911497,0.0,0,0.2566056274665325,0.6031524253428795,0.08117325451515628,0.1271984795885768,1.0781524804700864,0.14568882229598742,1.0744911128533026,0.33420895299073017,0.08171243421288252,3.0854924016759635
13:50,10.393907860036178,1.9233847927571448,2.7274066103125465,0.39794168126009893,0.13486670043074345,0.4217986202267081,0,0.5305889083467986,0.053572943452245725,2.6730307072790955,0,0.33161806771674907,1.830364406427859,0.0,0,0.4642652948034487,0.017893473327515178,2.674849976117922,0,0.19897084063004947,1.7928407647453939,0.0,0,0.12672152863575634,1.0002809272605366,0.10675616903864484,0.12816902057336313,1.1722630529539297,0.08683484419310637,0.6535775851267946,0.12352824506694374,0.08177917860146074,3.0844590202018844
14:00,9.217250291405765,1.9101200691237132,1.9282032302755097,0.3951972556807683,0.08046564487939657,0.7365302310280799,0,0.5269296742410244,0.07384806008511338,3.1261123214350066,0,0.3293310464006402,1.6287920507747524,0.0,0,0.4610634649608963,0.018515927740210027,3.1173975133386085,0,0.19759862784038415,1.7232891115899533,0.0,0,0.10275762577086615,1.3858270473129057,0.18610297787216473,0.12916386627705348,1.142178199582127,0.06247578004533262,0.42590353534256964,0.049722486052475735,0.08188993772630916,2.126318040354536
14:10,7.772103963337386,1.8915494563807305,1.9282032302755097,0.39135505994084085,0.0565383510741324,1.0713469398947884,0,0.5218067465877878,0.1576092724152174,3.490309795607577,0,0.3261292166173673,1.1129259493484165,0.0,0,0.4565809032643143,0.023539041349743405,3.550439375253179,0,0.19567752997042043,1.4035970507508033,0.0,0,0.1699963595421743,1.6114582058299411,0.36094841948205,0.13033368963682979,1.1442131416849037,0.05369378055651832,0.43632448301756716,0.035289416395510774,0.08204329530228296,0.9935935069512967
14:20,6.982584739235175,1.8676729545281974,1.9282032302755097,0.3864150940403167,0.04838577876113999,1.4093762551739653,0,0.515220125387089,0.38426717929163,3.6212627417030365,0,0.32201257836693054,0.5749626430424992,0.0,0,0.45081760971370277,0.03863156598432086,3.962625418982561,0,0.19320754702015835,0.8998484900975393,0.0,0,0.3618721511642981,1.619363145683534,0.6298865056984776,0.13378637548187008,1.1706906669009152,0.05032515366329326,0.6092564888011004,0.0336769422173071,0.08223915992305884,0.3453924925241917
14:30,6.974297588338448,1.838490563566113,1.9282032302755097,0.3803773579791958,0.0499002627929044,1.7398533503602567,0,0.5071698106389277,0.7711669934425913,3.357265558899373,0,0.3169811316493298,0.24508145252252783,0.07189967912680195,0,0.4437735843090617,0.07427085292690419,4.332128150364718,0,0.1901886789895979,0.45398677087639033,0.0,0,0.6828587477407517,1.4799507070923439,0.8997764070162708,0.15699263387359258,1.0592265807859196,0.04845826986212414,0.7990734551918157,0.033663982936610826,0.08248717435082878,0.13740329692687223
14:40,7.232851295020187,1.8040022834944769,1.9282032302755097,0.37324185175747804,0.06337995142342387,2.0497152506943106,0,0.49765580234330403,1.133140995939373,2.721780365303304,0,0.31103487646456496,0.1530327136671091,0.2299018419242578,0,0.435448827050391,0.14445112835063648,4.623125849064472,0,0.18662092587873902,0.21702414454640118,0.0,0,1.010412375991077,1.293157404642254,1.0432517038666276,0.28290236565690763,0.7680757084552535,0.04695383828463931,0.8615272644626429,0.03461940920909721,0.08285067681738106,0.09807161370736445
14:50,7.40102115544161,1.7642081143132906,1.9282032302755097,0.36500857537516357,0.09945574664801328,2.3152680794214606,0,0.4866781005002181,1.1831774779589215,2.0252809878446008,0,0.3041738128126363,0.26104278003707504,0.2730328746998191,0,0.4258433379376908,0.26043648981986234,4.7885326971823,0,0.18250428768758178,0.13859262690766255,0.04391166077991923,0,1.1634004157495124,1.0865424623680384,1.0433679324533092,0.7093383382029567,0.44490069618319694,0.04555409879733383,0.7446747735053508,0.043682076129911374,0.08363152277040464,0.0932237179100602
15:00,7.725029634115422,1.7191080560225533,0.6568542494923806,0.3556775288322524,0.17580871808265539,2.4951368901710573,0,0.47423670510966986,0.875826861240553,1.6236908317137178,0,0.29639794069354364,0.5339547295942226,0.03547608579914008,0,0.4149571169709611,0.4202488987555908,4.783240915397671,0,0.1778387644161262,0.12213416390163889,0.09961626129440654,0,1.129486938211024,0.8420512041078722,1.0172142593390041,1.542034668689493,0.2293355979729014,0.04421308808049482,0.5180638474198156,0.09624575199105691,0.08598152503737731,0.09242938169172082
15:10,8.322005889367182,1.6687021086222649,0.6568542494923806,0.3452487121287445,0.3105462151741113,2.5298393871256906,0,0.4603316161716593,0.46903531776248747,1.6149871301228893,0,0.28770726010728703,0.8415544039941706,0.0,0,0.40279016415020186,0.6011349522283552,4.584896127319517,0,0.17262435606437224,0.12003515630104974,0.15220546105772906,0,1.0941737350467902,0.5855132215426937,1.0425865643288212,2.327482691093488,0.13414294377340627,0.04292422940274509,0.2978533236798518,0.2696405108876964,0.09343169382690598,0.09195093032460971
15:20,8.538024098224136,1.6129902721124254,0.6568542494923806,0.3337221252646397,0.5079435174177055,2.355617994972625,0,0.4449628336861863,0.19773979684440557,1.8622101669646702,0,0.27810177105386635,0.9666103293966313,0.0,0,0.38934247947541295,0.7651619696043162,4.2090766371906145,0,0.16686106263231984,0.12001451268388252,0.19905201100616637,0,1.155169905730454,0.4003411775310516,1.0386546946040713,2.3107203914007113,0.10527448840266017,0.041686617611549286,0.1528759669596679,0.5697853006444562,0.1145219113640797,0.09152351802849602
15:30,7.887194633064852,1.5519725464930347,0.6568542494923806,0.32109776823993824,0.742384663203068,1.9343311000094952,0,0.42813035765325097,0.08586391735711012,2.204476607260811,0,0.2675814735332818,0.8602718090334065,0.0,0,0.37461406294659455,0.8794711467489008,3.7042195533883087,0,0.16054888411996912,0.12018407325832707,0.23941682186780838,0,1.1831985854052822,0.3621726748656958,0.8899006036443803,1.5111049368290543,0.0993170968423068,0.04049990690587364,0.0833614954042999,0.7734343493314394,0.1648955373935734,0.0911338368421334
15:40,6.9432258918166445,1.485648931764093,0.6568542494923806,0.30737564105463994,0.9550115936948436,1.2866951473692916,0,0.40983418807285327,0.055718402007116696,2.5585923933265478,0,0.25614636754553327,0.7498860985668391,0.0,0,0.3586049145637466,0.9365457084906839,3.1262787594613712,0,0.15368782052731997,0.12035974982542857,0.27274489256969975,0,1.0932279896958539,0.47832743486907264,0.616891780970028,0.6914147628941194,0.09870246799797641,0.0393638297310944,0.05866747013129712,0.6942202082410257,0.2641093618163905,0.09077903288487352
15:50,6.67176216643255,1.4140194279256002,0.6568542494923806,0.2925557437087449,1.0746199113949095,0.504630979683127,0,0.3900743249449931,0.05046714718297797,2.8981995710885626,0,0.24379645309062067,0.8261618081830582,0.0,0,0.34131503432686894,0.9543963594823782,2.5131974343058623,0,0.14627787185437244,0.12052746572952616,0.298495298694546,0,1.0796181553702349,0.6703606435662264,0.34780591047745724,0.2816168743098696,0.09896850448172177,0.03827939634074871,0.05251803062101633,0.5637012791135703,0.4222642581928342,0.09045642198602034
16:00,7.232569680277515,1.337084034977557,-1.0000000000000004,0.27663807620225317,1.055341037689998,0.0,0,0.3688507682696709,0.050126442497542646,3.2169238968606906,0,0.23053173016854428,0.9598092869847239,0.0,0,0.322744422235962,0.9538290916489218,1.8821127648929024,0,0.13831903810112658,0.12068384483375198,0.3161304919619206,0,1.390950881028785,0.8088238525391634,0.17381905343744516,0.16425782022937954,0.09935130556543763,0.03725858445567057,0.05201926267428036,0.6555371601242255,0.6205988117378924,0.09016324483029688
16:10,7.747423766048776,1.2548427529199615,-1.0000000000000004,0.2596226385351645,0.9045628778192449,0.0,0,0.346163518046886,0.05046429783164005,3.5126231170759366,0,0.2163521987793037,0.8978569208092256,0.0,0,0.3028930782910252,0.9347229270466835,1.250282916137244,0,0.12981131926758224,0.12082593179440783,0.325115879435095,0,1.9322549471875017,0.8033085528130586,0.09480420812766349,0.14531799086296385,0.09975775220268318,0.036383183214860546,0.05282788012473388,0.7796488202276664,0.8047908001617146,0.08989667582472811
16:20,7.3870255528879785,1.1672955817528174,-1.0000000000000004,0.24150943070747946,0.6782852042427636,0.0,0,0.32201257427663926,0.05090030156770841,3.783735389784867,0,0.20125785892289952,0.6371573323768038,0.0,0,0.2817610024920593,0.8761654621249009,0.6558784565044025,0,0.12075471535373973,0.12095078090608438,0.3249198138827504,0,2.29220582011357,0.683957210935556,0.069977475631462,0.15206286133562627,0.10017720023804486,0.0360809166043972,0.0538760084508743,0.6356560351430934,0.9099191074330757,0.08965383578401798
16:30,6.415283331825591,1.0744425214761197,-1.0000000000000004,0.2222984527191972,0.4478225565148232,0.0,0,0.29639793695892963,0.051379259648010045,4.028754067095786,0,0.18524871059933098,0.4305384814022583,0.0,0,0.2593481948390634,0.7603015248461664,0.1549251264972995,0,0.1111492263595986,0.12105545869612791,0.31501358154622106,0,2.2283999626721585,0.5788627611695092,0.07163200997620912,0.20258830620203472,0.10060601389816849,0.038099057367948726,0.05496505740065987,0.3315115224123388,0.9080895549888865,0.08943180463029102
16:40,5.798324278967005,0.9762835720898717,-1.0000000000000004,0.20198970457031828,0.2644213844629892,0.0,0,0.2693196060937577,0.051895246215423255,4.2461784269741205,0,0.16832475380859854,0.5124587125538719,0.0,0,0.23565465533203797,0.5949241803646715,0.0,0,0.10099485228515914,0.12113705761830011,0.29487137621308007,0,1.9061210156334156,0.5943981430042851,0.10302338003999702,0.38859555741506085,0.10104093109571283,0.0479406482002097,0.05606497970588613,0.12956982945099074,0.8375055791854357,0.08922763402075526
16:50,6.1228681005138945,0.8728187335940745,-1.0000000000000004,0.18058318626084302,0.14485993236972422,0.0357232538911188,0,0.240777581681124,0.052445364620844884,4.4345106440343995,0,0.1504859885507025,0.9367713477442094,0.0,0,0.2106803839709835,0.41304831779406664,0.0,0,0.09029159313042151,0.12119270977419545,0.26397025956930614,0,1.5528543438986893,0.7146877514479758,0.19681128891532312,0.7863686820607525,0.1014786664438007,0.07854904039888035,0.05717021034575337,0.09911379503009259,0.7784782898182878,0.08903835985129789
17:00,7.115228985535997,0.7640480059887241,-2.929447639179832,0.1580788977907705,0.07958630945175535,0.11421584223013395,0,0.21077186372102735,0.05302678214927527,4.592255725606152,0,0.13173241482564207,1.5595369933905565,0.0,0,0.1844253807558989,0.25254136079221273,0.0,0,0.07903944889538525,0.12121960039682177,0.22179010806786958,0,1.1809350474611109,0.8162493983405282,0.3902722855321201,1.2122201541807787,0.10191590682503364,0.15104382200668617,0.0582778628188399,0.2594259769708553,0.7901164706338113,0.08886101458561027
17:10,8.016521823449109,0.6499713892738226,-2.929447639179832,0.13447683916010122,0.04936029745207469,0.1993323839381605,0,0.17930245221346833,0.053636608800330624,4.717921569019289,0,0.11206403263341769,2.0968895735132236,0.0,0,0.15688964568678476,0.135962186074947,0.020927459611837756,0,0.06723841958005061,0.12121498102561527,0.1678135466223049,0,0.7675315659687187,0.7831667622488605,0.6635465828589351,1.26942472836992,0.10234932439929345,0.2838927302951733,0.05938524965968919,0.6799002059763034,0.8615683874449716,0.08869263936105219
17:20,8.206806026541074,0.5305888834493727,-2.929447639179832,0.10977701036883573,0.037371567224804315,0.2717378270821919,0,0.14636934715844765,0.054271901296444325,4.810019014881292,0,0.09148084197402977,2.2652506815910334,0.0,0,0.1280731787636417,0.0651167446968755,0.08388389367860394,0,0.05488850518441787,0.12117618230648029,0.10152586950024249,0,0.40722568643030516,0.6091600814793338,0.8955754170760712,0.8958285489476405,0.10277559011792857,0.46810871535669996,0.06048967323674564,1.214878084287044,0.9210468566693901,0.08853029582427721
17:30,7.36601440679459,0.4059004885153693,-2.929447639179832,0.08397941141697297,0.03324870352221017,0.3224685349769547,0,0.11197254855596396,0.05492967096950922,4.867061892467747,0,0.06998284284747747,1.9484878949187345,0.0,0,0.09797597998646845,0.028666614765656007,0.15319325889941637,0,0.04198970570848649,0.12110062635291567,0.022414948855813313,0,0.18861312278339012,0.38573717084331094,0.9365962822946717,0.46377622963562304,0.10319138714695701,0.6484015323203836,0.0615884185811568,1.4087115616404324,0.8945941133680019,0.08837107765163746
17:40,5.636206877432662,0.2759062044718146,-2.929447639179832,0.057084042304513354,0.031989184561578954,0.3475633927198891,0,0.07611205640601781,0.055606891851502874,4.887567057022262,0,0.04757003525376112,1.3066134010718446,0.0,0,0.06659804935526557,0.012614978619052463,0.20717632963562949,0,0.028542021152256677,0.12098583860711616,0.0,0,0.09703215600786926,0.20711137734674204,0.7565668668756537,0.23269604459420476,0.10359342412924157,0.7428540658718712,0.06267876012005845,1.0548854926061433,0.7627662734582262,0.0882121217115576
17:50,3.7473629529484622,0.14060603131871174,-2.929447639179832,0.029090903031457598,0.03162845603113735,0.3450258397202094,0,0.03878787070861013,0.05630050887586547,4.870054418855007,0,0.02424241919288133,0.673642260564495,0.0,0,0.03393938687003386,0.006461978099892459,0.2346537384057709,0,0.014545451515728799,0.12082945914312192,0.0,0,0.07027295457510194,0.10552754170855451,0.4784510717296702,0.16293103037327875,0.10397844822884131,0.7006320728637039,0.06375796927180687,0.5163339518274889,0.5685646308271042,0.0880506188284001
18:00,2.374729351493797,0.0,-4.999999999999999,0.0,0.031524550879925485,0.3135012888402839,0,0.0,0.0570074461695105,4.8130469726854965,0,0.0,0.2757558593781123,0.0,0,0.0,0.004319343241643374,0.23033439516412751,0,0.0,0.12062925335760477,0.0,0,0.064845138647037,0.06244278551739366,0.24865731615358638,0.15050579691361718,0.10434325790235312,0.5445848663558784,0.06482332218536775,0.1790761665685164,0.3783304241134263,0.08788382410982414
18:10,1.6150663713756792,0.0,-4.999999999999999,0.0,0.03149989863584384,0.28200139020444004,0,0.0,0.057724615415308066,4.755322357270188,0,0.0,0.10750734847046155,0.0,0,0.0,0.0035534513285818323,0.22678094383554567,0,0.0,0.1203831219977064,0.0,0,0.06418076360828404,0.04846516406718007,0.12173715539240697,0.14934406952895793,0.10468471534373332,0.3516278138923873,0.06587210756841165,0.06344609472843044,0.23733098459573077,0.08770906680225521
18:20,1.2499252962687224,0.0,-4.999999999999999,0.0,0.031511583278126094,0.25048980692631395,0,0.0,0.0584489242638208,4.696873433006368,0,0.0,0.05898371201994789,0.0,0,0.0,0.0031963436273091932,0.22358460020823648,0,0.0,0.12008911047944879,0.0,0,0.06425128802931647,0.044889781530910916,0.07168617979654393,0.14943712428823674,0.10499975855101194,0.19310249127123777,0.06690163457497937,0.04041660247014853,0.15448700244586624,0.08752375964181763
18:30,1.0876345089011292,0.0,-4.999999999999999,0.0,0.03154937654158307,0.21894043038473088,0,0.0,0.05917728477203717,4.637696148234331,0,0.0,0.04963625903990786,0.0,0,0.0,0.0029505982383231256,0.22063400196991334,0,0.0,0.11974541745459888,0.0,0,0.06439297398476056,0.04408466710592659,0.05700398550258014,0.14954954261265913,0.10528541296547882,0.09614916623103537,0.06790924072335967,0.03779099020917441,0.11508418584878273,0.08732540767092152
18:40,1.0229581253582487,0.0,-4.999999999999999,0.0,0.03160975304678072,0.18733067733795017,0,0.0,0.0599066218458653,4.577789526388465,0,0.0,0.04875599977573283,0.0,0,0.0,0.002738761999855282,0.21789523997005805,0,0.0,0.11935040258845077,0.0,0,0.06452823212862328,0.043837674009754475,0.05349674187371252,0.14958828739798083,0.10553880263631603,0.05009453239566494,0.06889229981388617,0.03771412356379385,0.09979427578820407,0.08711161649362742
18:50,1.0012249722891549,0.0,-4.999999999999999,0.0,0.03169035883222537,0.1556403185057248,0,0.0,0.06063388166223163,4.517155644726234,0,0.0,0.049108922660602475,0.0,0,0.0,0.0025433224895446303,0.2153519174805134,0,0.0,0.11890259351576353,0.0,0,0.06464906586313364,0.04367338467184743,0.05251745233642008,0.14954729546470766,0.10575716086626558,0.03266736771647136,0.06984822981555185,0.03781000755040621,0.09499582889806675,0.08688009994591665
19:00,0.9954569985111541,0.0,-7.070552360820166,0.0,0.031789021829183535,0.12385129667654127,0,0.0,0.0613560400457924,4.455799604680442,0,0.0,0.049579234013275145,0.0,0,0.0,0.002360501783609323,0.21299141569690408,0,0.0,0.11840069194702295,0.0,0,0.06475330340915914,0.043513645285737305,0.051954939183933936,0.1494247125281355,0.10593784029673782,0.027231701486076683,0.07077450068970187,0.037897307540473345,0.09385487131225347,0.0866286871600618
19:10,0.9943899491721939,0.0,-7.070552360820166,0.0,0.0319036054752469,0.09194769120129437,0,0.0,0.062070110774521195,4.39372949390592,0,0.0,0.050049796106967144,0.0,0,0.0,0.0021891979926297466,0.21080221770427432,0,0.0,0.11784357890225292,0.0,0,0.06483918303669228,0.04334768033708176,0.051440968019045435,0.14921902349426322,0.1060783223937726,0.025684024398543667,0.07166864211859927,0.037967026991946595,0.09373346012523025,0.08635532900540112
19:20,0.9942510619388835,0.0,-7.070552360820166,0.0,0.03203199425016954,0.05991569695112483,0,0.0,0.06277315378779827,4.330956340118122,0,0.0,0.05051051529054262,0.0,0,0.0,0.0020287654460598905,0.20877345225821442,0,0.0,0.11723031905474599,0.0,0,0.06490503487010213,0.043173397936213366,0.05092795290876877,0.14892894685014774,0.10617622629944282,0.025139750954367372,0.07252825110637663,0.03801803714458594,0.09382061214860238,0.0860581038909599
